Material	1	206000	0.29	79844.96124031008	0.00078	45	1
StrEnergy1	60	0.000057556170842122203
StrEnergy1	61	0.000029584320244353476
StrEnergy1	62	0.000013229547495432794
StrEnergy1	63	0.000020354311493426768
StrEnergy1	64	0.0020053339112430643
StrEnergy1	65	0.0023519031585838407
StrEnergy1	66	0.0019313376957801433
StrEnergy1	67	0.0017992664110297889
StrEnergy1	68	0.0015894651706338454
StrEnergy1	69	0.0014022571698449923
StrEnergy1	70	0.0012218766950330448
StrEnergy1	71	0.0010541856041194726
StrEnergy1	72	0.0008988007781868693
StrEnergy1	73	0.0007558625471572045
StrEnergy1	74	0.0006253683595370242
StrEnergy1	75	0.0005073076138721908
StrEnergy1	76	0.00040167366087824017
StrEnergy1	77	0.00030846606232236957
StrEnergy1	78	0.00022769359914207412
StrEnergy1	79	0.00015936248447401418
StrEnergy1	80	0.00010355833806789467
StrEnergy1	81	0.00006026623956717516
StrEnergy1	82	0.00002967825196942379
StrEnergy1	83	0.000010711246399384812
StrEnergy1	84	0.000011685309052060005
StrEnergy1	85	0.0022083398603975723
StrEnergy1	86	0.0024970741875170043
StrEnergy1	87	0.0018852410607912802
StrEnergy1	88	0.0017605633421202142
StrEnergy1	89	0.001566321503496897
StrEnergy1	90	0.0013979710423013296
StrEnergy1	91	0.0012222546305719847
StrEnergy1	92	0.0010558402122546051
StrEnergy1	93	0.0009006329191753851
StrEnergy1	94	0.0007576633977184936
StrEnergy1	95	0.0006271406082542699
StrEnergy1	96	0.0005090620183187322
StrEnergy1	97	0.00040341770145382676
StrEnergy1	98	0.00031021061437652703
StrEnergy1	99	0.00022947559642941604
StrEnergy1	100	0.00016130252510455155
StrEnergy1	101	0.0001061201375888603
StrEnergy1	102	0.00006334402349328976
StrEnergy1	103	0.000032807258192034036
StrEnergy1	104	0.000011926828596213506
StrEnergy1	105	0.0000067646607776246454
StrEnergy1	106	0.0005877313141801134
StrEnergy1	107	0.0006668115722011053
StrEnergy1	108	0.00045989629703257
StrEnergy1	109	0.0004263191761966359
StrEnergy1	110	0.0003970884063432325
StrEnergy1	111	0.00035426947184252446
StrEnergy1	112	0.00031145082295637666
StrEnergy1	113	0.00026986034899523394
StrEnergy1	114	0.00023099737127757532
StrEnergy1	115	0.00019524560228239155
StrEnergy1	116	0.00016260323566745917
StrEnergy1	117	0.0001330815331577672
StrEnergy1	118	0.00010666985571076436
StrEnergy1	119	0.00008336704344762529
StrEnergy1	120	0.00006318434438552486
StrEnergy1	121	0.00004617322859588587
StrEnergy1	122	0.00003233516499765597
StrEnergy1	123	0.00002178978337636872
StrEnergy1	124	0.000013495464639622967
StrEnergy1	125	0.000006594632270022604
StrEnergy1	126	0.0000048760978796350725
StrEnergy1	127	0.0003895037455258733
StrEnergy1	128	0.0006246101466220351
StrEnergy1	129	0.0005590323002819935
StrEnergy1	130	0.00046552818743893746
StrEnergy1	131	0.0004088818644427177
StrEnergy1	132	0.00035704257340260834
StrEnergy1	133	0.00031129766337953
StrEnergy1	134	0.00026928568884527663
StrEnergy1	135	0.00023043680075880173
StrEnergy1	136	0.00019473698042579075
StrEnergy1	137	0.00016212184489414324
StrEnergy1	138	0.00013261076621187356
StrEnergy1	139	0.00010620429796104954
StrEnergy1	140	0.00008290290520848914
StrEnergy1	141	0.00006270414827549647
StrEnergy1	142	0.00004561548797018661
StrEnergy1	143	0.000031635159460416074
StrEnergy1	144	0.00002088949190789264
StrEnergy1	145	0.000014101186142548083
StrEnergy1	146	0.000011759933676437096
StrEnergy1	147	0.000013818915239825162
StrEnergy1	148	0.00025460050489459034
StrEnergy1	149	0.0005168581632897777
StrEnergy1	150	0.0005792992604041944
StrEnergy1	151	0.0005115265774657357
StrEnergy1	152	0.00041787517635821146
StrEnergy1	153	0.00035888754796238023
StrEnergy1	154	0.00030918002154064323
StrEnergy1	155	0.00026618087078289477
StrEnergy1	156	0.00022717883241769624
StrEnergy1	157	0.00019148270023210112
StrEnergy1	158	0.00015888906884235527
StrEnergy1	159	0.00012938989680469685
StrEnergy1	160	0.0001029925341428801
StrEnergy1	161	0.00007969717173033795
StrEnergy1	162	0.00005947126818646198
StrEnergy1	163	0.00004224310477569506
StrEnergy1	164	0.000028024435129518034
StrEnergy1	165	0.000016602823445830685
StrEnergy1	166	0.00000808863404004959
StrEnergy1	167	0.00000627120910855772
StrEnergy1	168	0.000013512352603102959
StrEnergy1	169	0.0003895037413978933
StrEnergy1	170	0.0006246101116542276
StrEnergy1	171	0.0005590322741119481
StrEnergy1	172	0.00046552819958786153
StrEnergy1	173	0.0004088817748313695
StrEnergy1	174	0.00035704250173797697
StrEnergy1	175	0.00031129762664723203
StrEnergy1	176	0.00026928565366250137
StrEnergy1	177	0.00023043678107655162
StrEnergy1	178	0.00019473700864108993
StrEnergy1	179	0.00016212179558708342
StrEnergy1	180	0.00013261066278333678
StrEnergy1	181	0.00010620418893434815
StrEnergy1	182	0.00008290282565424101
StrEnergy1	183	0.00006270413380717738
StrEnergy1	184	0.000045615532526644075
StrEnergy1	185	0.000031635178713305606
StrEnergy1	186	0.000020889472395867442
StrEnergy1	187	0.000014101113527491037
StrEnergy1	188	0.000011759840279482551
StrEnergy1	189	0.000013818892635950435
StrEnergy1	190	0.0005877314239867594
StrEnergy1	191	0.00066681157654787
StrEnergy1	192	0.00045989622298005624
StrEnergy1	193	0.0004263190695200736
StrEnergy1	194	0.00039708819991560537
StrEnergy1	195	0.00035426942090446167
StrEnergy1	196	0.0003114508516446524
StrEnergy1	197	0.00026986039206107205
StrEnergy1	198	0.00023099750611757007
StrEnergy1	199	0.00019524568570548586
StrEnergy1	200	0.00016260321324052296
StrEnergy1	201	0.00013308141566896594
StrEnergy1	202	0.0001066696006707669
StrEnergy1	203	0.00008336686158783877
StrEnergy1	204	0.00006318430178598961
StrEnergy1	205	0.00004617326307730048
StrEnergy1	206	0.000032335235554859744
StrEnergy1	207	0.000021789841230465313
StrEnergy1	208	0.000013495452632293895
StrEnergy1	209	0.000006594617605832589
StrEnergy1	210	0.000004876125249157663
StrEnergy1	211	0.000029289534674283
StrEnergy1	212	0.000027941444673831572
StrEnergy1	213	0.0000016034255516966471
StrEnergy1	214	0.000005479358934344792
StrEnergy1	215	0.000008693099790521293
StrEnergy1	216	0.000009467607357977546
StrEnergy1	217	0.000009633301497244242
StrEnergy1	218	0.000009614235988659134
StrEnergy1	219	0.000009585259707852102
StrEnergy1	220	0.000009572746363268817
StrEnergy1	221	0.000009568140131143265
StrEnergy1	222	0.000009567535896531074
StrEnergy1	223	0.00000956931889596084
StrEnergy1	224	0.000009575347821162894
StrEnergy1	225	0.000009587518173122416
StrEnergy1	226	0.000009594536238362925
StrEnergy1	227	0.000009530689632875767
StrEnergy1	228	0.000009090709000015339
StrEnergy1	229	0.000007807518253452482
StrEnergy1	230	0.000005385608165058636
StrEnergy1	231	0.000003920726362041821
StrEnergy1	232	0.00004301636780260231
StrEnergy1	233	0.00007564617551150949
StrEnergy1	234	0.000041365205393875364
StrEnergy1	235	0.00001861599852048725
StrEnergy1	236	0.000014333457907031457
StrEnergy1	237	0.000012983288262097526
StrEnergy1	238	0.000012802897369414457
StrEnergy1	239	0.000012825257099229932
StrEnergy1	240	0.000012850588503999505
StrEnergy1	241	0.000012867591973330026
StrEnergy1	242	0.000012872564964348787
StrEnergy1	243	0.00001287343377568967
StrEnergy1	244	0.0000128711363435206
StrEnergy1	245	0.000012864594690197085
StrEnergy1	246	0.000012851759210712721
StrEnergy1	247	0.000012842703439157104
StrEnergy1	248	0.000012936108746201837
StrEnergy1	249	0.000013378588841566405
StrEnergy1	250	0.000016194503454738407
StrEnergy1	251	0.00001969546724072304
StrEnergy1	252	0.00002115506511707531
StrEnergy1	274	0.00004301638318531094
StrEnergy1	275	0.00007564623070546523
StrEnergy1	276	0.0000413652549503449
StrEnergy1	277	0.000018616025619732277
StrEnergy1	278	0.000014333444669904537
StrEnergy1	279	0.000012983236473484478
StrEnergy1	280	0.000012802850508237651
StrEnergy1	281	0.00001282520960645636
StrEnergy1	282	0.000012850555166561982
StrEnergy1	283	0.000012867637840172167
StrEnergy1	284	0.000012872678791887327
StrEnergy1	285	0.000012873531602530105
StrEnergy1	286	0.000012871127101391253
StrEnergy1	287	0.000012864525888031306
StrEnergy1	288	0.000012851734531561137
StrEnergy1	289	0.000012842690618455043
StrEnergy1	290	0.000012936075699426597
StrEnergy1	291	0.000013378570802596276
StrEnergy1	292	0.00001619442782828297
StrEnergy1	293	0.000019695314208461004
StrEnergy1	294	0.000021154824133232887
StrEnergy1	295	0.000029289538040997044
StrEnergy1	296	0.00002794145985748968
StrEnergy1	297	0.0000016034158304546826
StrEnergy1	298	0.000005479359673746909
StrEnergy1	299	0.000008693120356794426
StrEnergy1	300	0.000009467619227254052
StrEnergy1	301	0.00000963333237346111
StrEnergy1	302	0.000009614292765718078
StrEnergy1	303	0.000009585278242427268
StrEnergy1	304	0.000009572723797464493
StrEnergy1	305	0.000009568120692739296
StrEnergy1	306	0.000009567493586361204
StrEnergy1	307	0.000009569248132748697
StrEnergy1	308	0.000009575292370618168
StrEnergy1	309	0.000009587531355120688
StrEnergy1	310	0.000009594584490935942
StrEnergy1	311	0.000009530735697831057
StrEnergy1	312	0.000009090791236424773
StrEnergy1	313	0.00000780754246342287
StrEnergy1	314	0.0000053855696834143024
StrEnergy1	315	0.000003920696836786165
StrEnergy1	316	0.0005877312535494018
StrEnergy1	317	0.0006668113777105163
StrEnergy1	318	0.00045989618880906984
StrEnergy1	319	0.00042631918954320793
StrEnergy1	320	0.00039708832174271144
StrEnergy1	321	0.00035426946002315346
StrEnergy1	322	0.0003114508126963994
StrEnergy1	323	0.00026986033593075725
StrEnergy1	324	0.00023099744927408954
StrEnergy1	325	0.0001952456364737147
StrEnergy1	326	0.000162603277918888
StrEnergy1	327	0.00013308161824654552
StrEnergy1	328	0.00010666977332616945
StrEnergy1	329	0.00008336689384674512
StrEnergy1	330	0.00006318438379424761
StrEnergy1	331	0.0000461732320570526
StrEnergy1	332	0.000032335165653258486
StrEnergy1	333	0.0000217897877238676
StrEnergy1	334	0.000013495464678550665
StrEnergy1	335	0.000006594637707559966
StrEnergy1	336	0.000004876129693455065
StrEnergy1	337	0.00038950363709968526
StrEnergy1	338	0.0006246099595432536
StrEnergy1	339	0.0005590321729464081
StrEnergy1	340	0.00046552822058435763
StrEnergy1	341	0.00040888186900958076
StrEnergy1	342	0.0003570426126114416
StrEnergy1	343	0.00031129773508473585
StrEnergy1	344	0.00026928559919814625
StrEnergy1	345	0.00023043675934063008
StrEnergy1	346	0.0001947370796466014
StrEnergy1	347	0.00016212186430991134
StrEnergy1	348	0.00013261068704247472
StrEnergy1	349	0.00010620423592724405
StrEnergy1	350	0.00008290285743475215
StrEnergy1	351	0.00006270416314429342
StrEnergy1	352	0.000045615469137015405
StrEnergy1	353	0.000031635126084721905
StrEnergy1	354	0.000020889497951936554
StrEnergy1	355	0.000014101175707858376
StrEnergy1	356	0.000011759916738348999
StrEnergy1	357	0.000013818969521237663
StrEnergy1	358	0.0002546003868931747
StrEnergy1	359	0.0005168580452948549
StrEnergy1	360	0.000579299263116086
StrEnergy1	361	0.0005115265756807417
StrEnergy1	362	0.00041787508829584373
StrEnergy1	363	0.0003588875778044745
StrEnergy1	364	0.00030918033966827933
StrEnergy1	365	0.00026618096113754306
StrEnergy1	366	0.00022717875104539558
StrEnergy1	367	0.00019148282333104528
StrEnergy1	368	0.00015888925739338306
StrEnergy1	369	0.0001293897859483715
StrEnergy1	370	0.00010299246014257
StrEnergy1	371	0.00007969723704180543
StrEnergy1	372	0.00005947129354289259
StrEnergy1	373	0.00004224304660224498
StrEnergy1	374	0.000028024341901013443
StrEnergy1	375	0.0000166028117959608
StrEnergy1	376	0.000008088651110815833
StrEnergy1	377	0.0000062712307819201056
StrEnergy1	378	0.00001351246917289129
StrEnergy1	379	0.000389503652851352
StrEnergy1	380	0.0006246100709498824
StrEnergy1	381	0.000559032249618313
StrEnergy1	382	0.00046552813577659287
StrEnergy1	383	0.000408881902684475
StrEnergy1	384	0.0003570426028862901
StrEnergy1	385	0.000311297745510773
StrEnergy1	386	0.00026928583258079973
StrEnergy1	387	0.00023043699745465805
StrEnergy1	388	0.00019473701643406337
StrEnergy1	389	0.00016212193951320577
StrEnergy1	390	0.00013261077644631362
StrEnergy1	391	0.00010620424737081287
StrEnergy1	392	0.00008290282999007134
StrEnergy1	393	0.00006270410756069469
StrEnergy1	394	0.000045615470487019925
StrEnergy1	395	0.00003163512466347718
StrEnergy1	396	0.00002088945248675145
StrEnergy1	397	0.000014101185434188578
StrEnergy1	398	0.000011759929352680718
StrEnergy1	399	0.000013818910833180282
StrEnergy1	400	0.0005877313385534533
StrEnergy1	401	0.0006668116301319652
StrEnergy1	402	0.00045989623624120607
StrEnergy1	403	0.00042631897170950937
StrEnergy1	404	0.0003970883197636274
StrEnergy1	405	0.00035426937279646757
StrEnergy1	406	0.0003114507061069157
StrEnergy1	407	0.00026986058548942487
StrEnergy1	408	0.00023099788881956863
StrEnergy1	409	0.00019524577062695865
StrEnergy1	410	0.00016260336548681764
StrEnergy1	411	0.0001330815420567695
StrEnergy1	412	0.00010666968544297009
StrEnergy1	413	0.00008336683455160534
StrEnergy1	414	0.00006318434022774299
StrEnergy1	415	0.000046173307835276455
StrEnergy1	416	0.00003233510575330752
StrEnergy1	417	0.000021789738421166343
StrEnergy1	418	0.000013495508160814692
StrEnergy1	419	0.000006594614078156918
StrEnergy1	420	0.000004876054247699287
StrEnergy1	421	0.0022083393655246523
StrEnergy1	422	0.0024970737969143226
StrEnergy1	423	0.0018852409383405186
StrEnergy1	424	0.001760563501941533
StrEnergy1	425	0.0015663220180995422
StrEnergy1	426	0.001397971460759835
StrEnergy1	427	0.0012222544885846212
StrEnergy1	428	0.001055839889525637
StrEnergy1	429	0.0009006325338041237
StrEnergy1	430	0.0007576630919297702
StrEnergy1	431	0.0006271406538566558
StrEnergy1	432	0.0005090625131087256
StrEnergy1	433	0.0004034183568081122
StrEnergy1	434	0.00031021073047403255
StrEnergy1	435	0.00022947555414784023
StrEnergy1	436	0.00016130242628455192
StrEnergy1	437	0.0001061201445376954
StrEnergy1	438	0.0000633440868830367
StrEnergy1	439	0.00003280737676777418
StrEnergy1	440	0.000011926854401594788
StrEnergy1	441	0.000006764678191925143
StrEnergy1	442	0.002005333591792193
StrEnergy1	443	0.0023519027405547537
StrEnergy1	444	0.001931337400324098
StrEnergy1	445	0.0017992666277737946
StrEnergy1	446	0.0015894659981618776
StrEnergy1	447	0.0014022577002860074
StrEnergy1	448	0.0012218765833099058
StrEnergy1	449	0.0010541852469956353
StrEnergy1	450	0.0008988005527321598
StrEnergy1	451	0.0007558622042872088
StrEnergy1	452	0.0006253682662159608
StrEnergy1	453	0.0005073079468436626
StrEnergy1	454	0.00040167422070741776
StrEnergy1	455	0.00030846641735351516
StrEnergy1	456	0.00022769335234922266
StrEnergy1	457	0.00015936227806901727
StrEnergy1	458	0.00010355833591674718
StrEnergy1	459	0.00006026626383287436
StrEnergy1	460	0.00002967837094691173
StrEnergy1	461	0.000010711335884985081
StrEnergy1	462	0.000011685486917407267
StrEnergy1	463	0.00206126650787715
StrEnergy1	464	0.0022390043581082346
StrEnergy1	465	0.0018388214095027564
StrEnergy1	466	0.001805107072627354
StrEnergy1	467	0.00160815277769493
StrEnergy1	468	0.0014077775379803816
StrEnergy1	469	0.001222560074300685
StrEnergy1	470	0.001053497968497023
StrEnergy1	471	0.00089771300779809
StrEnergy1	472	0.0007547335901264569
StrEnergy1	473	0.000624244940272801
StrEnergy1	474	0.0005061967396964024
StrEnergy1	475	0.0004005680251194824
StrEnergy1	476	0.00030734526427697275
StrEnergy1	477	0.00022651339095865577
StrEnergy1	478	0.00015799900847622363
StrEnergy1	479	0.00010155435411063691
StrEnergy1	480	0.00005755619124060347
StrEnergy1	481	0.000029584320843872805
StrEnergy1	482	0.000013229606347073926
StrEnergy1	483	0.000020354602353979153
StrEnergy1	484	0.002005333679516026
StrEnergy1	485	0.0023519028417906935
StrEnergy1	486	0.0019313377702741559
StrEnergy1	487	0.001799266451826861
StrEnergy1	488	0.0015894652386773153
StrEnergy1	489	0.001402257459358817
StrEnergy1	490	0.001221877141014321
StrEnergy1	491	0.001054185697326681
StrEnergy1	492	0.0008988010982242025
StrEnergy1	493	0.000755862729820866
StrEnergy1	494	0.0006253684470076964
StrEnergy1	495	0.0005073077353893472
StrEnergy1	496	0.00040167385160913506
StrEnergy1	497	0.0003084661301490949
StrEnergy1	498	0.0002276935462786489
StrEnergy1	499	0.0001593623089131499
StrEnergy1	500	0.00010355828070105897
StrEnergy1	501	0.00006026624953823077
StrEnergy1	502	0.000029678255343347255
StrEnergy1	503	0.000010711238312425716
StrEnergy1	504	0.000011685387145400391
StrEnergy1	505	0.0022083396394724907
StrEnergy1	506	0.0024970742070585215
StrEnergy1	507	0.0018852414319543995
StrEnergy1	508	0.0017605631970124525
StrEnergy1	509	0.0015663213120406289
StrEnergy1	510	0.0013979709966177969
StrEnergy1	511	0.0012222542103797571
StrEnergy1	512	0.0010558403602007405
StrEnergy1	513	0.0009006340542690738
StrEnergy1	514	0.0007576636195619823
StrEnergy1	515	0.0006271408795166596
StrEnergy1	516	0.0005090621961179484
StrEnergy1	517	0.00040341788264830285
StrEnergy1	518	0.00031021063401764714
StrEnergy1	519	0.0002294755890891499
StrEnergy1	520	0.00016130245119122462
StrEnergy1	521	0.00010612007841727722
StrEnergy1	522	0.00006334394613903521
StrEnergy1	523	0.000032807264283684814
StrEnergy1	524	0.00001192676962791263
StrEnergy1	525	0.000006764646487477045
Strain2	1	-0.00013173069116522568	0.0000022962027794192052	0.00001389682068303434	-0.000039800438335670615	-0.000009638267426620516	0.000010085190068435928
Strain2	2	-0.00015359256069957914	0.00004206652536486331	0.00005551798969985272	-0.0000264616451153923	0.000009217525537438202	4.2433360312495894e-7
Strain2	3	-0.00013509738330459465	0.00003630775399705524	0.00003754006848633151	-0.0000011649863909114922	-8.5477799460344e-7	-6.854113598528201e-7
Strain2	4	-0.00013057429396587348	0.00003754183498081928	0.00003834633085755219	0.0000055796504355166766	7.352553447696736e-7	-0.000006420088816257296
Strain2	5	-0.00012311166477614724	0.00003569786969675745	0.00003569590581122337	0.000007082280808474445	5.710479272895429e-8	-0.000007643381258027449
Strain2	6	-0.00011626102386558697	0.000033782527370951524	0.00003375643599370654	0.0000070302177799595675	5.876734396022873e-8	-0.000008065021094152058
Strain2	7	-0.0001086742833200008	0.00003154261393562241	0.00003150557420903616	0.00000691009117590616	-9.588346596464234e-9	-0.000008127570161689995
Strain2	8	-0.00010096876215184711	0.000029290984821975552	0.000029284168272943407	0.000006824170836388174	-2.4169025159047755e-9	-0.000008125155356146507
Strain2	9	-0.00009320909135155476	0.00002703334531680519	0.000027028559613325212	0.000006795460213051928	-1.6518954423197648e-9	-0.000008115906847724734
Strain2	10	-0.00008543985271217418	0.00002477798673650362	0.000024777793483261627	0.000006786653736811691	-6.060108612843224e-10	-0.000008110647706111702
Strain2	11	-0.00007767096910856355	0.0000225245722400094	0.000022524390073968423	0.0000067850727813808894	-1.6714407256260992e-10	-0.000008108784611654238
Strain2	12	-0.00006990275622811664	0.000020271747093628592	0.000020271825520865773	0.00000678512538427339	4.9252482409343396e-11	-0.000008108506349748857
Strain2	13	-0.00006213463410750949	0.00001801879843194281	0.000018019218538653064	0.000006786018979735248	2.4182676293306114e-10	-0.000008109292235798237
Strain2	14	-0.00005436687326201352	0.00001576521845111944	0.000015766461092302548	0.0000067898159184109255	5.72144812647044e-10	-0.000008111664874356841
Strain2	15	-0.00004660304349917311	0.000013510657635074435	0.000013515854451567042	0.000006803411356630367	2.31394977831535e-9	-0.000008115349344778094
Strain2	16	-0.00003885729497893733	0.000011255875011894265	0.000011267776121430191	0.000006837688833569295	1.4046446009368656e-9	-0.000008116305608468505
Strain2	17	-0.00003121809935035993	0.000009020602223004529	0.000009044844890365192	0.000006904710705279797	-1.9476132005324248e-8	-0.00000808970880611967
Strain2	18	-0.000023667888568701476	0.0000068739402077685335	0.000006814421200209687	0.000006902240826077541	-1.245254371263181e-7	-0.000007952706135489146
Strain2	19	-0.000016562755939007488	0.000005072474010399137	0.000004969712736861855	0.000006136987968261422	2.2406053881100094e-7	-0.000006981756977937018
Strain2	20	-0.00000878799566602674	0.000003264913831107141	0.0000015029865660207608	0.000003841844121643523	6.227947205866831e-8	-0.000006206556043026213
Strain2	21	-0.000005352746009994799	-0.000001320834243145018	0.0000051628106003387135	0.000001930951603199475	-4.1135701006958514e-8	-0.000006961337725285878
Strain2	22	-0.0001261975989712368	-2.1031313245382605e-7	0.00001560245290256567	-0.000019676056700765	0.000002736894925414293	-0.00001786913203122035
Strain2	23	-0.000148924676164357	0.00003105877593965938	0.00005612934913241276	-0.000017263497222101092	0.0000033187864046113995	-0.000013763354287231007
Strain2	24	-0.0001367327652665832	0.00003691619329377868	0.00003910013221913148	-0.0000011210799607819625	3.5110456431429316e-7	-0.000007750472862326246
Strain2	25	-0.0001319990309547561	0.00003781866915827175	0.000038835196636445736	0.0000062354103162195605	2.1579176735322632e-7	-0.000006121047783928832
Strain2	26	-0.00012405610985628153	0.000036105422808648784	0.00003579831306112751	0.00000695223986717696	8.752230032678236e-8	-0.000005347968747459355
Strain2	27	-0.00011650616379502007	0.000033892907530979674	0.0000337667176216644	0.00000674490265051683	-3.112226777210612e-8	-0.0000051695324450171576
Strain2	28	-0.0001087355276011255	0.000031582492550740764	0.00003150075126709757	0.000006561477131382358	9.32240622588175e-10	-0.0000051107369674530025
Strain2	29	-0.0001009741985552281	0.000029298189425156556	0.000029279201538038085	0.000006478175860417058	-3.1131304392001274e-9	-0.000005112505469350798
Strain2	30	-0.00009320557411618313	0.000027033343647340927	0.000027027088581095113	0.00000645138797805132	-1.2184250541553813e-9	-0.000005117611439535707
Strain2	31	-0.00008543748714808462	0.000024777269672682402	0.000024777065391745502	0.00000644415172938752	-1.0962016732709032e-10	-0.000005120030383083912
Strain2	32	-0.00007767002151296102	0.000022524195238334292	0.00002252428077822721	0.0000064433621800539226	-9.882375885499677e-11	-0.000005121017913094477
Strain2	33	-0.00006990289746882137	0.000020271766066080725	0.000020271876620594744	0.000006443506244361951	2.713249297546714e-11	-0.0000051211602804259425
Strain2	34	-0.00006213566526650188	0.000018019094833447496	0.000018019458009700663	0.000006444160206200718	1.403077579250784e-10	-0.000005120818799141504
Strain2	35	-0.00005436817750879483	0.00001576511798944319	0.000015767306664320572	0.0000064473591876377495	5.233944584161204e-10	-0.000005119622966469687
Strain2	36	-0.00004660097189940497	0.000013507217632943518	0.000013517518147872742	0.00000645931604925921	4.777370244194053e-10	-0.000005117150136811632
Strain2	37	-0.00003883395569140259	0.000011240340628911613	0.000011270959507338741	0.00000649375479415075	3.82912031032453e-9	-0.000005118441008844379
Strain2	38	-0.00003107750181420945	0.000008963306735038806	0.000009040808769866625	0.00000658306850230282	1.3376824381256499e-9	-0.000005139239656164631
Strain2	39	-0.00002332979159327508	0.000006725569611323563	0.000006767237034184184	0.00000673138365715806	1.7398474925307567e-9	-0.000005257732738180834
Strain2	40	-0.000015835726390669474	0.000004748836948006508	0.00000461648623235243	0.000006029220678492482	-1.817276758472354e-7	-0.000005359001215001977
Strain2	41	-0.000008379864026283337	0.000003858430148816118	0.0000016791914163363646	0.0000024454752791896332	-9.362458535749039e-7	-0.000005910464180858494
Strain2	42	-0.000005812176386957129	0.000004481407656649079	0.0000024557628646660582	-7.315599274125215e-7	-0.0000012439665094039244	-0.000006549894194394969
Strain2	43	-0.00012859050331998399	-0.0000018755766582348296	0.0000173080853262834	5.4633909252954036e-12	-1.4719257251388353e-13	-0.000014926874281818194
Strain2	44	-0.0001443044044068012	0.000018384645774940506	0.00006230477309685112	3.2825799159975873e-12	-3.638297875647169e-12	0.0000024886687949815114
Strain2	45	-0.00013349865289750357	0.00003557628879843565	0.00003873127262900734	-6.073726428575836e-13	-7.805808970181093e-12	0.000002865885131169516
Strain2	46	-0.00013226683194137606	0.0000381664994606612	0.00003965992917823352	4.135829085022943e-14	6.629109255697008e-13	0.000001568007127025335
Strain2	47	-0.00012481802409923992	0.00003646434207463291	0.00003588580785855285	8.077472982999068e-12	8.551881086399817e-12	0.0000018892091991992116
Strain2	48	-0.00011677852358937963	0.00003402781030815107	0.000033837329109477045	9.070213609073848e-12	-2.217841904027613e-12	0.0000017006607889566205
Strain2	49	-0.00010881457682906251	0.000031631330964692795	0.00003150341742865159	1.2650576074862313e-11	1.8166520628843043e-11	0.0000016544685101004203
Strain2	50	-0.00010099409914847094	0.000029309889875544444	0.000029276985739005645	1.4779551220783064e-11	3.517708693762674e-12	0.0000016548705971414107
Strain2	51	-0.00009320677748840982	0.000027034539539402578	0.000027025855329502307	6.60195651028383e-12	1.024837251733523e-12	0.0000016502734659709637
Strain2	52	-0.00008543648675491362	0.000024776733533389315	0.000024776260728206865	-5.818591841381741e-12	-4.891584858525768e-12	0.0000016516588306260428
Strain2	53	-0.00007766929470680068	0.000022523821807342976	0.000022524129242255325	-2.9083684248592476e-12	1.1569468256683448e-11	0.0000016516283647776116
Strain2	54	-0.00006990290992462349	0.00002027176620284031	0.00002027193309503762	1.0336874036520955e-11	-2.148922749806237e-12	0.0000016517840867314977
Strain2	55	-0.00006213603906502418	0.00001801929160535101	0.000018019713717256026	2.735609129159955e-11	-6.7407537884770684e-12	0.000001651628570694709
Strain2	56	-0.00005436722510716581	0.00001576447959511729	0.000015768100002483	3.2561202482190215e-11	-3.961878568270042e-12	0.0000016517752690293954
Strain2	57	-0.00004659352332840431	0.000013501770574503477	0.000013518505859035805	1.6913938597429367e-11	3.7536729367017e-12	0.0000016515075663080766
Strain2	58	-0.0000388010381768537	0.000011220656425218697	0.000011268366294776118	1.1390647107270343e-11	-7.2178751690785015e-12	0.0000016546210726526387
Strain2	59	-0.00003092833466705129	0.00000890232046571091	0.000009011546947170227	1.683710961622818e-11	2.567467614382183e-12	0.000001683684445018827
Strain2	60	-0.000022985531857975197	0.000006551594467728881	0.000006704492995941413	2.5719060385628467e-11	-5.413117003249931e-12	0.000001726490077873103
Strain2	61	-0.000016234265996806132	0.000004555108348894147	0.00000447923364501806	4.399370490480098e-11	-2.2960541887989374e-12	0.0000016410742662063913
Strain2	62	-0.00001002154035311374	0.000004980799935082281	0.0000013390019712877045	5.0101526141992476e-11	1.5131898989052725e-11	0.0000013706768757493477
Strain2	63	-0.000008113042671579942	0.000011032544879968197	-0.0000031921777342767663	4.512481082936115e-11	2.8020220258673483e-11	0.0000020509845919895048
Strain2	64	-0.0001261976007164143	-2.1031331929090339e-7	0.000015602452567753232	0.000019676066426304865	-0.000002736898730652152	-0.000017869138884778204
Strain2	65	-0.00014892467725983148	0.000031058781742974	0.000056129345361658574	0.000017263506137699407	-0.000003318784015948972	-0.000013763358902103065
Strain2	66	-0.00013673276225818645	0.00003691620356867155	0.00003910012251338981	0.0000011210903408860842	-3.511030083502107e-7	-0.0000077504761214566
Strain2	67	-0.0001319990234073169	0.00003781868422689867	0.00003883518763061613	-0.000006235399496025035	-2.1579529354017775e-7	-0.000006121049101340186
Strain2	68	-0.00012405609687329017	0.00003610543580898583	0.00003579830261301384	-0.000006952240195579021	-8.752523417309064e-8	-0.000005347973065918702
Strain2	69	-0.0001165061560739132	0.00003389290510648058	0.00003376671064957992	-0.000006744898710534422	3.1134213761374965e-8	-0.000005169521449184808
Strain2	70	-0.00010873553005519666	0.00003158248804457537	0.000031500747799412745	-0.000006561467745091892	-9.402406348077017e-10	-0.000005110717832788907
